# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.927838838295297e-10	2.419741e-09	5.925897e-10	0.44748235	-1.207059e-16	0.5567104
6.951759366708252e-10	2.3045155e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.55671
6.975679772380149e-10	2.353898e-09	4.609031e-10	0.44748235	-1.207059e-16	0.55671
7.002590755227166e-10	2.2386721e-09	1.4814742e-10	0.44748235	-1.207059e-16	0.5567093
7.026511678197865e-10	2.2633633e-09	6.5843296e-11	0.44748235	-1.207059e-16	0.5567093
7.050432073161058e-10	2.4032802e-09	5.432072e-10	0.44748235	-1.207059e-16	0.55670977
7.077343261900235e-10	2.633732e-09	1.6460824e-10	0.44748235	-1.207059e-16	0.5567101
7.10126488218633e-10	2.1069855e-09	4.938247e-10	0.44748238	-1.207059e-16	0.5567099
7.125182449863765e-10	2.3045155e-09	3.7859896e-10	0.44748235	-1.207059e-16	0.5567099
7.152095777637189e-10	2.617271e-09	5.2674637e-10	0.44748235	-1.207059e-16	0.5567099
7.176015003611474e-10	2.3045155e-09	2.3045155e-10	0.44748235	-1.207059e-16	0.5567103
7.202927735936914e-10	2.6666536e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.55670977
7.226847083238863e-10	2.6008102e-09	6.58433e-10	0.44748235	-1.207059e-16	0.5567099
7.250768586975931e-10	2.2057505e-09	3.292165e-10	0.44748238	-1.207059e-16	0.5567101
7.277678834679288e-10	2.0740638e-09	3.2921648e-11	0.44748235	-1.207059e-16	0.5567104
7.301601221120625e-10	2.3045155e-09	1.975299e-10	0.44748235	-1.207059e-16	0.55671054
7.325520756370723e-10	2.3045155e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.55671084
7.35243153900978e-10	2.353898e-09	-9.876495e-11	0.44748235	-1.207059e-16	0.55671
7.3763501338031e-10	2.1645985e-09	3.292165e-10	0.44748235	-1.207059e-16	0.5567101
7.400268706833975e-10	2.3045155e-09	2.6337318e-10	0.44748238	-1.207059e-16	0.5567099
7.427179627509293e-10	2.2386721e-09	-2.6337318e-10	0.44748235	-1.207059e-16	0.5567107
7.451097488827546e-10	2.3209763e-09	1.975299e-10	0.44748235	-1.207059e-16	0.5567107
7.475018971153403e-10	2.732497e-09	-4.9382474e-11	0.44748235	-1.207059e-16	0.5567103
7.501927145329592e-10	2.419741e-09	2.3045155e-10	0.44748235	-1.207059e-16	0.55670977
7.525847070317032e-10	2.534967e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.55670965
7.552756443126845e-10	2.3703588e-09	3.950598e-10	0.44748235	-1.207059e-16	0.55671066
7.576675106610825e-10	2.3374371e-09	-6.5843296e-11	0.44748235	-1.207059e-16	0.5567103
7.600594921917131e-10	2.5020452e-09	-6.5843296e-11	0.44748235	-1.207059e-16	0.5567102
7.6275042734283e-10	2.897105e-09	4.2798143e-10	0.44748235	-1.207059e-16	0.5567094
7.651422615914545e-10	2.7489577e-09	8.888845e-10	0.44748235	-1.207059e-16	0.5567092
7.675344220558797e-10	2.9135658e-09	3.292165e-10	0.44748238	-1.207059e-16	0.55670965
7.702250955597596e-10	2.6831144e-09	6.9135464e-10	0.44748238	-1.207059e-16	0.5567101
7.726173060610559e-10	2.534967e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.5567101
7.750090786249155e-10	2.3045155e-09	3.292165e-10	0.44748235	-1.207059e-16	0.55670977
7.777000497481882e-10	2.3703588e-09	-1.975299e-10	0.44748238	-1.207059e-16	0.55671
7.800920526329163e-10	2.2715938e-09	-1.3168659e-10	0.44748235	-1.207059e-16	0.5567102
7.827830266568678e-10	2.3374371e-09	2.3045155e-10	0.44748238	-1.207059e-16	0.55670965
7.851750020912937e-10	2.6008102e-09	6.9135464e-10	0.44748238	-1.207059e-16	0.55671
7.875667964403205e-10	2.2715938e-09	6.9135464e-10	0.44748235	-1.207059e-16	0.55671
7.902579225895473e-10	2.3045155e-09	1.0534927e-09	0.44748235	-1.207059e-16	0.5567104
7.926496250515609e-10	2.4032802e-09	1.975299e-10	0.44748235	-1.207059e-16	0.55671066
7.950417637200824e-10	2.1728288e-09	2.3045155e-10	0.44748235	-1.207059e-16	0.5567107
7.97732676953064e-10	2.5596583e-09	9.876495e-11	0.44748235	-1.207059e-16	0.55671
8.001245717075545e-10	2.6831144e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.5567102
8.025165935819284e-10	2.3374371e-09	-3.292165e-10	0.44748235	-1.207059e-16	0.55671
8.052074839061702e-10	2.3868196e-09	-2.1399071e-10	0.44748235	-1.207059e-16	0.55671096
8.075995755005436e-10	2.3209763e-09	2.1399071e-10	0.44748235	-1.207059e-16	0.55671066
8.102903636806407e-10	2.353898e-09	5.2674637e-10	0.44748235	-1.207059e-16	0.5567101
8.126825245166564e-10	2.5020452e-09	3.6213813e-10	0.44748238	-1.207059e-16	0.5567099
8.150742840030994e-10	2.4526627e-09	2.9629485e-10	0.44748235	-1.207059e-16	0.55670965
8.177653030175239e-10	2.5020452e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.55671066
8.201570970988626e-10	2.617271e-09	6.5843296e-11	0.44748235	-1.207059e-16	0.5567104
8.225490406121812e-10	2.5020452e-09	9.876494e-10	0.44748235	-1.207059e-16	0.55671
8.252401310919161e-10	2.2057505e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.55670965
8.276319128601326e-10	2.0905246e-09	9.218062e-10	0.44748235	-1.207059e-16	0.5567093
8.300240502691648e-10	2.1069855e-09	9.876495e-11	0.44748235	-1.207059e-16	0.5567094
8.327147878434482e-10	2.0082205e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.5567101
8.35106986288052e-10	2.518506e-09	1.4814742e-10	0.44748235	-1.207059e-16	0.55671
8.377977479525818e-10	2.0493727e-09	5.5966803e-10	0.44748235	-1.207059e-16	0.5567094
8.40189872282013e-10	2.0411421e-09	-2.3045155e-10	0.44748235	-1.207059e-16	0.55670947
8.425816847716997e-10	2.057603e-09	2.9629485e-10	0.44748235	-1.207059e-16	0.5567101
8.452728263953903e-10	2.1234463e-09	1.975299e-10	0.44748235	-1.207059e-16	0.55671
8.476647086075721e-10	2.2715938e-09	2.3045155e-10	0.44748238	-1.207059e-16	0.55670977
8.500566955191353e-10	2.2057505e-09	5.5966803e-10	0.44748235	-1.207059e-16	0.5567099
8.527475376011278e-10	2.436202e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.5567101
8.5513965202741e-10	2.4691236e-09	0	0.44748235	-1.207059e-16	0.5567104
8.575316192986442e-10	2.1728288e-09	1.1028752e-09	0.44748235	-1.207059e-16	0.5567107
8.602223943411532e-10	2.353898e-09	6.58433e-10	0.44748235	-1.207059e-16	0.55671
8.626143865852559e-10	2.5514277e-09	3.6213813e-10	0.44748238	-1.207059e-16	0.55671
8.65006493706496e-10	2.1810591e-09	2.6337318e-10	0.44748238	-1.207059e-16	0.55671
8.67697477168739e-10	2.2633633e-09	5.2674637e-10	0.44748235	-1.207059e-16	0.55671054
8.700892574604212e-10	2.5678886e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.55671096
8.727803333981551e-10	2.353898e-09	5.432072e-10	0.44748235	-1.207059e-16	0.5567099
8.751721932502249e-10	2.4032802e-09	5.925897e-10	0.44748235	-1.207059e-16	0.55671
8.775641737636247e-10	2.255133e-09	3.950598e-10	0.44748235	-1.207059e-16	0.55670977
8.802549818126359e-10	2.2057505e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.5567107
8.826470544531312e-10	2.0411421e-09	4.609031e-10	0.44748235	-1.207059e-16	0.55671066
8.850391785446743e-10	2.4855844e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.5567101
8.87729878504616e-10	2.1399071e-09	-3.950598e-10	0.44748238	-1.207059e-16	0.5567099
8.901221470942892e-10	2.8806442e-09	1.3168659e-10	0.44748235	-1.207059e-16	0.5567093
8.925137679768192e-10	2.8312617e-09	1.975299e-10	0.44748238	-1.207059e-16	0.5567094
8.952050817877632e-10	2.6666536e-09	6.5843296e-11	0.44748235	-1.207059e-16	0.5567103
8.975965549547661e-10	2.255133e-09	3.950598e-10	0.44748235	-1.207059e-16	0.55671
9.002879651751211e-10	2.2715938e-09	1.6460824e-10	0.44748235	-1.207059e-16	0.5567094
9.026795591604795e-10	2.3209763e-09	7.407371e-10	0.44748238	-1.207059e-16	0.55670947
9.050719288189612e-10	2.3374371e-09	3.950598e-10	0.44748235	-1.207059e-16	0.55671
9.077623826656553e-10	2.4691236e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.5567102
9.101549232182664e-10	2.419741e-09	3.292165e-10	0.44748235	-1.207059e-16	0.5567099
9.125463760968204e-10	2.2222113e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.55670965
9.15237690538705e-10	2.6008102e-09	4.2798143e-10	0.44748235	-1.207059e-16	0.5567099
9.176293052471665e-10	2.8477225e-09	3.292165e-10	0.44748235	-1.207059e-16	0.55671054
9.200216543485056e-10	2.296285e-09	9.876494e-10	0.44748235	-1.207059e-16	0.55671054
9.227121529707549e-10	2.3209763e-09	4.609031e-10	0.44748235	-1.207059e-16	0.55670965
9.251045747641108e-10	2.0082205e-09	2.9629485e-10	0.44748235	-1.207059e-16	0.55671
9.277953088726229e-10	2.1728288e-09	6.9135464e-10	0.44748235	-1.207059e-16	0.5567104
9.301873636631325e-10	2.4032802e-09	7.2427625e-10	0.44748235	-1.207059e-16	0.5567107
9.325792003238173e-10	2.534967e-09	4.2798143e-10	0.44748235	-1.207059e-16	0.55671084
9.352703293082734e-10	2.6008102e-09	-2.3045155e-10	0.44748238	-1.207059e-16	0.55671
9.376622986572147e-10	2.436202e-09	3.950598e-10	0.44748238	-1.207059e-16	0.5567099
9.400541319463794e-10	2.4032802e-09	8.724237e-10	0.44748235	-1.207059e-16	0.5567099
9.427451346463179e-10	2.4691236e-09	4.609031e-10	0.44748235	-1.207059e-16	0.5567107
9.451370915352118e-10	2.3209763e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.5567104
9.47529087341856e-10	2.4032802e-09	3.2921648e-11	0.44748235	-1.207059e-16	0.55671054
9.50220069201374e-10	2.3456674e-09	4.609031e-10	0.44748235	-1.207059e-16	0.55670977
9.526120300336611e-10	2.3209763e-09	1.975299e-10	0.44748235	-1.207059e-16	0.55670965
9.550038777404832e-10	2.4526627e-09	3.950598e-10	0.44748235	-1.207059e-16	0.5567094
9.576948869294521e-10	2.534967e-09	0	0.44748235	-1.207059e-16	0.5567102
9.600868180712607e-10	2.3621283e-09	-9.876495e-11	0.44748235	-1.207059e-16	0.5567099
9.627777474819137e-10	2.2057505e-09	2.6337318e-10	0.44748235	-1.207059e-16	0.55670947
9.651698300877657e-10	2.1069855e-09	-6.5843296e-11	0.44748235	-1.207059e-16	0.5567093
9.675618804327534e-10	2.057603e-09	-1.3168659e-10	0.44748235	-1.207059e-16	0.55670965
9.702528357894334e-10	2.2715938e-09	3.292165e-10	0.44748235	-1.207059e-16	0.5567099
9.72644743263673e-10	2.2057505e-09	4.609031e-10	0.44748235	-1.207059e-16	0.55671
9.750366369528251e-10	2.353898e-09	3.292165e-10	0.44748235	-1.207059e-16	0.55670977
9.777275884748513e-10	2.2880546e-09	1.6460824e-10	0.44748235	-1.207059e-16	0.55670947
9.80119708642368e-10	2.5678886e-09	9.218062e-10	0.44748235	-1.207059e-16	0.55671
9.825117121374991e-10	2.8312617e-09	9.218062e-10	0.44748235	-1.207059e-16	0.55671054
9.852026240453747e-10	2.6995752e-09	0	0.44748235	-1.207059e-16	0.55670947
9.87594582182656e-10	2.534967e-09	4.938247e-10	0.44748235	-1.207059e-16	0.55670977
9.90285524891801e-10	2.4855844e-09	5.2674637e-10	0.44748235	-1.207059e-16	0.5567103
9.926775298330374e-10	2.732497e-09	4.938247e-10	0.44748235	-1.207059e-16	0.55671054
9.950694639966867e-10	2.2715938e-09	8.5596286e-10	0.44748235	-1.207059e-16	0.5567107
9.97760502430058e-10	2.3045155e-09	7.571979e-10	0.44748235	-1.207059e-16	0.55670965
1e-09	2.1728288e-09	5.2674637e-10	0.44748235	-1.207059e-16	0.55671
