# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.2002473963754216e-10	-1.1277979e-09	-3.7364893e-09	0.45865652	-1.2047802e-16	0.22209716
1.2254264896835638e-10	2.9196263e-09	-1.5599447e-09	0.4585908	-1.2047748e-16	0.22206226
1.2501117591049562e-10	4.2055266e-09	2.972327e-09	0.45854333	-1.2047702e-16	0.22203763
1.2752906057665332e-10	1.7549379e-09	5.744391e-09	0.4585085	-1.2047665e-16	0.2220203
1.3004693565550308e-10	-1.707507e-09	4.8221263e-09	0.45848426	-1.2047634e-16	0.22200812
1.3251542878805215e-10	-3.415014e-09	1.6021054e-09	0.45846835	-1.204761e-16	0.22200027
1.3503330399125858e-10	-2.1712745e-09	-1.011856e-09	0.458458	-1.2047593e-16	0.22199702
1.375017898062513e-10	1.2121192e-10	-1.1488782e-09	0.45845205	-1.2047576e-16	0.2219954
1.4001963227534774e-10	1.6864268e-09	2.9512467e-10	0.4584492	-1.2047567e-16	0.22199377
1.425374752032336e-10	1.6811567e-09	2.4558588e-09	0.45844844	-1.2047557e-16	0.22199567
1.4500596181999928e-10	-4.2160667e-11	2.1238438e-09	0.45844924	-1.2047551e-16	0.2219962
1.4752380618167038e-10	-1.1225277e-09	6.9565104e-10	0.45845088	-1.204755e-16	0.2219973
1.5004163332108596e-10	-4.795776e-10	-1.4229226e-10	0.45845306	-1.2047544e-16	0.22199947
1.5251008981220527e-10	5.270083e-10	-2.7931443e-10	0.45845532	-1.2047542e-16	0.22200081
1.5502792143432011e-10	1.322791e-09	4.795776e-10	0.45845786	-1.204754e-16	0.22200271
1.5754574818169603e-10	1.1963089e-09	1.4018422e-09	0.45846018	-1.2047539e-16	0.22200407
1.6001418742933734e-10	7.114613e-10	1.7602079e-09	0.4584623	-1.204754e-16	0.22200514
1.625320022524468e-10	2.3188368e-10	1.7338575e-09	0.45846426	-1.204754e-16	0.22200786
1.6500044613384804e-10	-3.0039476e-10	1.4387328e-09	0.45846596	-1.204754e-16	0.22200866
1.6751826049795537e-10	2.1080334e-11	1.1014475e-09	0.45846742	-1.204754e-16	0.22200894
1.7003606951303302e-10	7.694322e-10	6.6403055e-10	0.45846868	-1.2047539e-16	0.22200948
1.72504495375067e-10	1.1014475e-09	4.690374e-10	0.45846975	-1.204754e-16	0.22200948
1.7502229098451651e-10	1.6337259e-09	8.274031e-10	0.4584706	-1.204754e-16	0.22201055
1.7754010221728198e-10	1.9341206e-09	5.2173826e-10	0.45847136	-1.2047542e-16	0.22201055
1.8000853713852735e-10	2.0658728e-09	4.9538784e-10	0.45847195	-1.2047542e-16	0.22201028
1.825263371482635e-10	2.4084281e-09	4.5322718e-10	0.4584724	-1.2047539e-16	0.22201219
1.8504414212950954e-10	2.466399e-09	4.795776e-10	0.4584728	-1.2047542e-16	0.22201137
1.8751256523625952e-10	2.4874793e-09	4.690374e-10	0.45847312	-1.2047542e-16	0.22201164
1.9003036673708605e-10	2.5191e-09	5.9024935e-10	0.4584733	-1.2047542e-16	0.22201326
1.9254815822891583e-10	2.0079018e-09	8.695638e-10	0.45847347	-1.2047539e-16	0.22201219
1.9501658042085805e-10	1.88669e-09	8.063228e-10	0.4584736	-1.204754e-16	0.22201246
1.9753438034431063e-10	1.5599447e-09	9.855056e-10	0.45847368	-1.2047542e-16	0.22201219
2.0000281493479468e-10	1.3649516e-09	1.1963089e-09	0.45847374	-1.2047542e-16	0.22201164
2.0252059813647595e-10	1.0540167e-09	1.1910389e-09	0.45847377	-1.2047542e-16	0.22201246
2.0503839069247987e-10	5.5862887e-10	1.5230541e-09	0.45847383	-1.204754e-16	0.22201137
2.0750680472529433e-10	2.52964e-10	1.5441345e-09	0.45847383	-1.2047543e-16	0.22201164
2.1002460040066102e-10	1.05401674e-10	1.454543e-09	0.45847386	-1.2047542e-16	0.22201273
2.1254239494624824e-10	-1.4756234e-10	1.1910389e-09	0.45847386	-1.2047542e-16	0.22201191
2.1501081778733203e-10	-1.5283243e-10	1.1699586e-09	0.45847386	-1.2047542e-16	0.22201246
2.175286096379063e-10	-2.4769392e-10	1.0645569e-09	0.45847386	-1.2047542e-16	0.22201246
2.2004640511206704e-10	-3.4782552e-10	1.1804987e-09	0.45847386	-1.2047542e-16	0.22201191
2.2251482552810868e-10	-3.79446e-10	1.2226594e-09	0.45847386	-1.2047542e-16	0.22201219
2.2503261575501845e-10	-3.7417594e-10	1.2437397e-09	0.45847383	-1.2047542e-16	0.22201191
2.275010353886556e-10	-4.216067e-10	1.2700901e-09	0.45847386	-1.2047542e-16	0.22201191
2.3001882567683737e-10	-4.2687676e-10	1.1014475e-09	0.45847383	-1.2047542e-16	0.22201246
2.3253661403999783e-10	-2.7404434e-10	1.1383381e-09	0.45847383	-1.2047542e-16	0.22201191
2.350050350808465e-10	-4.0579642e-10	8.274031e-10	0.45847383	-1.2047542e-16	0.22201246
2.3752283506498185e-10	-2.0553326e-10	6.2186983e-10	0.45847383	-1.2047542e-16	0.222013
2.400406238342591e-10	-3.16205e-11	6.429502e-10	0.45847383	-1.2047542e-16	0.22201246
2.4250904816007676e-10	-2.6350418e-11	7.7997236e-10	0.45847383	-1.2047542e-16	0.22201219
2.45026833075018e-10	-1.05401674e-10	6.9565104e-10	0.45847383	-1.204754e-16	0.22201191
2.4754462689494917e-10	9.48615e-11	8.1686297e-10	0.45847383	-1.2047542e-16	0.22201219
2.5001305411967356e-10	-5.2700837e-11	9.538851e-10	0.45847383	-1.2047542e-16	0.22201246
2.5253084112128036e-10	-1.2121192e-10	9.1699454e-10	0.45847383	-1.2047542e-16	0.22201164
2.550486223523162e-10	-2.0026318e-10	8.642937e-10	0.45847383	-1.2047542e-16	0.222013
2.5751704765959823e-10	-1.89723e-10	7.5362194e-10	0.45847383	-1.204754e-16	0.22201273
2.6003484620282805e-10	-3.4782552e-10	5.9551947e-10	0.45847383	-1.2047542e-16	0.22201246
2.6250326328867714e-10	-1.5283243e-10	7.957826e-10	0.45847383	-1.2047542e-16	0.22201219
2.6502105219468993e-10	-5.2700834e-12	8.3794327e-10	0.45847383	-1.2047542e-16	0.22201246
2.675388398336233e-10	-5.797092e-11	7.3254164e-10	0.45847383	-1.2047542e-16	0.22201219
2.7000725484498946e-10	-5.2700837e-11	8.7483387e-10	0.45847383	-1.2047542e-16	0.22201273
2.725250495288716e-10	-2.0026318e-10	8.2213303e-10	0.45847383	-1.2047542e-16	0.22201191
2.7504284995818456e-10	-1.5283243e-10	7.114613e-10	0.45847383	-1.204754e-16	0.22201273
2.7751125799442924e-10	-2.6877425e-10	6.2186983e-10	0.45847383	-1.2047542e-16	0.22201273
2.800290620721993e-10	-1.5283243e-10	6.060596e-10	0.45847383	-1.2047542e-16	0.22201219
2.825468478903884e-10	-6.8511086e-11	6.1659977e-10	0.45847383	-1.204754e-16	0.22201246
2.850152692744523e-10	-1.1594184e-10	8.8537405e-10	0.45847383	-1.204754e-16	0.22201273
